  2000 	      3 	     30 	   6.100 	  5.541 	 60.744 
  2000 	      3 	     31 	   6.400 	  5.399 	 52.444 
  2000 	      4 	      1 	   7.600 	  7.278 	 32.153 
  2000 	      4 	      2 	   8.800 	  8.159 	 31.569 
  2000 	      4 	      3 	  10.800 	  7.000 	 41.701 
  2000 	      4 	      4 	  10.600 	  6.446 	 44.780 
  2000 	      4 	      5 	   8.700 	  6.751 	 39.132 
  2000 	      4 	      6 	   8.100 	  7.236 	 28.314 
  2000 	      4 	      7 	   8.700 	  7.622 	 22.918 
  2000 	      4 	      8 	   9.500 	  8.846 	 24.884 
  2000 	      4 	      9 	  10.300 	  9.260 	 27.188 
  2000 	      4 	     10 	  11.300 	  8.018 	 40.937 
  2000 	      4 	     11 	  11.100 	  7.631 	 49.241 
  2000 	      4 	     12 	   8.800 	  7.316 	 47.155 
  2000 	      4 	     13 	   8.000 	  7.141 	 42.725 
  2000 	      4 	     14 	  12.200 	  8.072 	 36.861 
  2000 	      4 	     15 	  10.000 	  9.294 	 29.076 
  2000 	      4 	     16 	  10.600 	  8.861 	 27.689 
  2000 	      4 	     17 	   8.400 	  7.698 	 36.386 
  2000 	      4 	     18 	   7.700 	  7.078 	 41.605 
  2000 	      4 	     19 	   9.400 	  7.802 	 36.261 
  2000 	      4 	     20 	  12.200 	  9.709 	 39.222 
  2000 	      4 	     21 	  15.400 	 10.875 	 35.044 
  2000 	      4 	     22 	  17.500 	 10.984 	 48.673 
  2000 	      4 	     23 	  13.500 	  9.688 	 60.623 
  2000 	      4 	     24 	   9.200 	  8.172 	 86.173 
  2000 	      4 	     25 	  12.300 	  8.174 	 78.631 
  2000 	      4 	     26 	  16.200 	  8.961 	 80.460 
  2000 	      4 	     27 	  16.800 	  8.869 	 87.686 
  2000 	      4 	     28 	  15.600 	  8.865 	 93.776 
  2000 	      4 	     29 	  11.400 	  7.775 	 125.250 
  2000 	      4 	     30 	  14.800 	  8.522 	 119.970 
  2000 	      5 	      1 	  15.900 	  9.084 	 123.227 
  2000 	      5 	      2 	  17.000 	  9.118 	 138.096 
  2000 	      5 	      3 	  16.800 	  8.765 	 147.961 
  2000 	      5 	      4 	  16.900 	  8.806 	 157.857 
  2000 	      5 	      5 	  16.500 	  8.431 	 160.324 
  2000 	      5 	      6 	  15.800 	  8.528 	 131.453 
  2000 	      5 	      7 	  17.400 	  9.204 	 118.928 
  2000 	      5 	      8 	  17.500 	  9.022 	 130.394 
  2000 	      5 	      9 	  18.600 	  9.142 	 143.682 
  2000 	      5 	     10 	  20.200 	  9.444 	 168.550 
  2000 	      5 	     11 	  20.200 	  8.916 	 212.427 
  2000 	      5 	     12 	  16.100 	  8.119 	 218.807 
  2000 	      5 	     13 	  17.600 	  8.186 	 198.974 
  2000 	      5 	     14 	  19.200 	  9.195 	 189.650 
  2000 	      5 	     15 	  20.100 	  8.590 	 232.036 
  2000 	      5 	     16 	  20.500 	  8.405 	 244.594 
  2000 	      5 	     17 	  18.200 	  8.673 	 229.151 
  2000 	      5 	     18 	  16.000 	  8.677 	 237.200 
  2000 	      5 	     19 	  14.500 	  8.180 	 216.757 
  2000 	      5 	     20 	  14.800 	  7.999 	 190.140 
  2000 	      5 	     21 	  14.100 	  7.775 	 157.402 
  2000 	      5 	     22 	  15.100 	  8.682 	 153.813 
  2000 	      5 	     23 	  15.800 	  8.917 	 136.313 
  2000 	      5 	     24 	  17.900 	  9.192 	 141.640 
  2000 	      5 	     25 	  17.200 	  9.126 	 147.427 
  2000 	      5 	     26 	  18.800 	  8.874 	 162.496 
  2000 	      5 	     27 	  13.100 	  8.756 	 158.636 
  2000 	      5 	     28 	  13.100 	  8.062 	 132.067 
  2000 	      5 	     29 	  14.500 	  8.849 	 151.797 
  2000 	      5 	     30 	  12.800 	  7.272 	 150.622 
  2000 	      5 	     31 	  17.100 	  8.449 	 147.220 
  2000 	      6 	      1 	  17.900 	  9.282 	 128.862 
  2000 	      6 	      2 	  21.200 	  9.918 	 167.243 
  2000 	      6 	      3 	  21.400 	  9.864 	 184.739 
  2000 	      6 	      4 	  21.800 	 10.127 	 204.690 
  2000 	      6 	      5 	  20.000 	  9.284 	 264.175 
  2000 	      6 	      6 	  14.900 	  8.104 	 264.874 
  2000 	      6 	      7 	  17.200 	  7.857 	 247.610 
  2000 	      6 	      8 	  19.500 	  8.347 	 236.752 
  2000 	      6 	      9 	  23.200 	  9.131 	 260.774 
  2000 	      6 	     10 	  21.700 	  8.997 	 248.759 
  2000 	      6 	     11 	  19.300 	  8.500 	 306.541 
  2000 	      6 	     12 	  19.100 	  8.844 	 235.498 
  2000 	      6 	     13 	  20.000 	  8.738 	 255.816 
  2000 	      6 	     14 	  20.500 	  8.412 	 272.593 
  2000 	      6 	     15 	  20.500 	  8.399 	 260.835 
  2000 	      6 	     16 	  20.500 	  8.385 	 240.117 
  2000 	      6 	     17 	  19.900 	  8.901 	 208.988 
  2000 	      6 	     18 	  21.700 	  9.736 	 184.454 
  2000 	      6 	     19 	  23.600 	  9.339 	 233.315 
  2000 	      6 	     20 	  24.000 	  8.917 	 273.209 
  2000 	      6 	     21 	  24.200 	  8.872 	 270.116 
  2000 	      6 	     22 	  22.400 	  8.837 	 253.374 
  2000 	      6 	     23 	  19.500 	  8.993 	 257.655 
  2000 	      6 	     24 	  16.900 	  8.114 	 235.019 
  2000 	      6 	     25 	  16.100 	  8.105 	 188.335 
  2000 	      6 	     26 	  16.800 	  8.299 	 179.778 
  2000 	      6 	     27 	  18.900 	  7.862 	 196.840 
  2000 	      6 	     28 	  16.800 	  8.588 	 205.125 
  2000 	      6 	     29 	  19.400 	  8.300 	 217.224 
  2000 	      6 	     30 	  19.600 	  8.903 	 180.337 
  2000 	      7 	      1 	  20.900 	  8.692 	 186.292 
  2000 	      7 	      2 	  25.100 	 10.487 	 153.164 
  2000 	      7 	      3 	  21.600 	  9.625 	 225.937 
  2000 	      7 	      4 	  20.600 	  8.673 	 255.464 
  2000 	      7 	      5 	  20.600 	  8.477 	 235.402 
  2000 	      7 	      6 	  21.300 	  8.204 	 226.832 
  2000 	      7 	      7 	  22.300 	  8.459 	 237.631 
  2000 	      7 	      8 	  16.800 	  8.634 	 222.404 
  2000 	      7 	      9 	  14.500 	  7.838 	 157.468 
  2000 	      7 	     10 	  14.200 	  7.603 	 170.565 
  2000 	      7 	     11 	  13.600 	  7.855 	 166.627 
  2000 	      7 	     12 	  14.000 	  7.817 	 139.934 
  2000 	      7 	     13 	  14.500 	  8.549 	 117.979 
  2000 	      7 	     14 	  13.100 	  8.398 	 125.683 
  2000 	      7 	     15 	  11.700 	  8.908 	 97.941 
  2000 	      7 	     16 	  13.500 	  9.648 	 77.991 
  2000 	      7 	     17 	  15.000 	  9.357 	 109.837 
  2000 	      7 	     18 	  17.000 	  9.109 	 109.313 
  2000 	      7 	     19 	  18.300 	  9.884 	 109.955 
  2000 	      7 	     20 	  18.500 	  9.599 	 116.710 
  2000 	      7 	     21 	  19.700 	  9.466 	 115.158 
  2000 	      7 	     22 	  20.900 	  9.950 	 111.632 
  2000 	      7 	     23 	  20.600 	 10.213 	 103.200 
  2000 	      7 	     24 	  17.900 	  9.657 	 193.946 
  2000 	      7 	     25 	  18.200 	  8.503 	 232.128 
  2000 	      7 	     26 	  19.500 	  8.404 	 246.952 
  2000 	      7 	     27 	  19.900 	  8.168 	 224.320 
  2000 	      7 	     28 	  16.500 	  8.584 	 219.910 
  2000 	      7 	     29 	  15.900 	  8.585 	 160.961 
  2000 	      7 	     30 	  17.900 	  9.915 	 121.943 
  2000 	      7 	     31 	  18.800 	  9.370 	 157.252 
  2000 	      8 	      1 	  20.700 	  9.199 	 150.859 
  2000 	      8 	      2 	  18.300 	  8.543 	 169.135 
  2000 	      8 	      3 	  16.600 	  7.921 	 190.741 
  2000 	      8 	      4 	  17.100 	  7.864 	 168.579 
  2000 	      8 	      5 	  16.400 	  9.069 	 115.782 
  2000 	      8 	      6 	  16.500 	  9.847 	 115.562 
  2000 	      8 	      7 	  18.000 	  9.249 	 149.427 
  2000 	      8 	      8 	  19.300 	  8.769 	 158.504 
  2000 	      8 	      9 	  20.600 	  8.824 	 162.039 
  2000 	      8 	     10 	  21.200 	  8.794 	 166.693 
  2000 	      8 	     11 	  22.200 	  8.708 	 182.801 
  2000 	      8 	     12 	  22.300 	  9.116 	 162.948 
  2000 	      8 	     13 	  21.100 	  9.262 	 153.372 
  2000 	      8 	     14 	  21.900 	  8.721 	 173.785 
  2000 	      8 	     15 	  22.700 	  8.412 	 195.677 
  2000 	      8 	     16 	  22.900 	  8.658 	 204.195 
  2000 	      8 	     17 	  21.700 	  8.099 	 202.630 
  2000 	      8 	     18 	  21.600 	  8.007 	 196.600 
  2000 	      8 	     19 	  24.000 	  9.054 	 181.637 
  2000 	      8 	     20 	  24.800 	  9.181 	 188.967 
  2000 	      8 	     21 	  19.400 	  8.502 	 218.669 
  2000 	      8 	     22 	  17.400 	  7.738 	 256.342 
  2000 	      8 	     23 	  19.700 	  7.608 	 210.249 
  2000 	      8 	     24 	  20.700 	  7.969 	 192.995 
  2000 	      8 	     25 	  21.000 	  7.823 	 182.212 
  2000 	      8 	     26 	  22.100 	  7.962 	 172.407 
  2000 	      8 	     27 	  17.600 	  8.296 	 167.178 
  2000 	      8 	     28 	  17.000 	  7.659 	 167.669 
  2000 	      8 	     29 	  17.800 	  7.973 	 156.138 
  2000 	      8 	     30 	  14.600 	  7.683 	 134.290 
  2000 	      8 	     31 	  15.100 	  7.784 	 124.769 
  2000 	      9 	      1 	  17.600 	  8.479 	 122.829 
  2000 	      9 	      2 	  17.900 	  9.563 	 92.588 
  2000 	      9 	      3 	  15.200 	  9.775 	 72.386 
  2000 	      9 	      4 	  14.800 	  8.877 	 98.803 
  2000 	      9 	      5 	  13.400 	  7.814 	 99.383 
  2000 	      9 	      6 	  15.200 	  8.179 	 89.934 
  2000 	      9 	      7 	  16.200 	  8.908 	 99.083 
  2000 	      9 	      8 	  14.700 	  7.809 	 97.396 
  2000 	      9 	      9 	  16.600 	  8.729 	 68.379 
  2000 	      9 	     10 	  18.600 	 10.451 	 66.474 
  2000 	      9 	     11 	  20.000 	  8.898 	 123.474 
  2000 	      9 	     12 	  19.900 	  8.455 	 132.696 
  2000 	      9 	     13 	  19.900 	  8.236 	 137.777 
  2000 	      9 	     14 	  18.800 	  7.854 	 138.479 
  2000 	      9 	     15 	  19.200 	  7.798 	 134.620 
  2000 	      9 	     16 	  15.800 	  8.340 	 87.895 
  2000 	      9 	     17 	  14.100 	  9.222 	 61.311 
  2000 	      9 	     18 	  14.200 	  8.121 	 100.398 
  2000 	      9 	     19 	  17.900 	  7.838 	 107.871 
  2000 	      9 	     20 	  14.700 	  8.275 	 137.890 
  2000 	      9 	     21 	  12.500 	  7.771 	 174.192 
  2000 	      9 	     22 	  13.400 	  6.869 	 122.146 
  2000 	      9 	     23 	  14.200 	  8.485 	 71.647 
  2000 	      9 	     24 	  15.500 	  9.890 	 56.959 
  2000 	      9 	     25 	  15.700 	  9.132 	 88.413 
  2000 	      9 	     26 	  16.300 	  8.358 	 91.968 
  2000 	      9 	     27 	  16.300 	  8.491 	 90.608 
  2000 	      9 	     28 	  17.600 	  8.506 	 99.342 
  2000 	      9 	     29 	  17.400 	  8.406 	 102.331 
  2000 	      9 	     30 	  12.700 	  8.798 	 163.238 
  2000 	     10 	      1 	  13.300 	  8.695 	 165.854 
  2000 	     10 	      2 	  13.000 	  8.235 	 127.669 
  2000 	     10 	      3 	  10.600 	  7.844 	 105.343 
  2000 	     10 	      4 	  10.800 	  8.073 	 92.909 
  2000 	     10 	      5 	  11.600 	  8.391 	 87.151 
  2000 	     10 	      6 	  11.000 	  8.768 	 85.784 
  2000 	     10 	      7 	   8.000 	  7.305 	 69.691 
  2000 	     10 	      8 	   7.500 	  6.597 	 57.373 
  2000 	     10 	      9 	   8.900 	  7.054 	 68.826 
  2000 	     10 	     10 	   8.800 	  7.272 	 72.235 
  2000 	     10 	     11 	   7.300 	  6.976 	 69.927 
  2000 	     10 	     12 	   9.800 	  7.089 	 72.599 
  2000 	     10 	     13 	  10.200 	  7.769 	 123.787 
  2000 	     10 	     14 	  11.900 	  7.628 	 409.314 
  2000 	     10 	     15 	  12.900 	  7.877 	 757.299 
  2000 	     10 	     16 	  11.700 	  7.554 	 516.148 
  2000 	     10 	     17 	  10.800 	  7.252 	 286.743 
  2000 	     10 	     18 	  11.000 	  7.283 	 205.376 
  2000 	     10 	     19 	  11.100 	  7.358 	 181.781 
  2000 	     10 	     20 	  11.400 	  7.500 	 159.820 
  2000 	     10 	     21 	  11.600 	  7.895 	 132.082 
  2000 	     10 	     22 	   9.700 	  7.402 	 121.586 
  2000 	     10 	     23 	   9.100 	  7.054 	 121.533 
  2000 	     10 	     24 	  10.800 	  7.248 	 119.320 
  2000 	     10 	     25 	  10.500 	  7.283 	 117.263 
  2000 	     10 	     26 	   8.800 	  7.015 	 110.434 
  2000 	     10 	     27 	  10.100 	  7.353 	 106.220 
  2000 	     10 	     28 	   9.500 	  7.288 	 97.256 
  2000 	     10 	     29 	   8.100 	  7.301 	 83.436 
  2000 	     10 	     30 	   8.800 	  7.144 	 98.907 
  2000 	     10 	     31 	   8.100 	  7.353 	 102.010 
  2000 	     11 	      1 	   6.600 	  6.514 	 91.624 
  2000 	     11 	      2 	   6.500 	  5.874 	 93.923 
  2000 	     11 	      3 	   7.200 	  6.551 	 91.996 
  2000 	     11 	      4 	   7.300 	  6.676 	 79.697 
  2000 	     11 	      5 	   4.900 	  5.897 	 66.190 
  2000 	     11 	      6 	   7.400 	  5.805 	 76.300 
  2000 	     11 	      7 	   7.100 	  5.815 	 79.661 
  2000 	     11 	      8 	   7.800 	  6.101 	 87.812 
  2000 	     11 	      9 	   7.200 	  6.045 	 79.158 
  2000 	     11 	     10 	   5.400 	  5.944 	 74.670 
  2000 	     11 	     11 	   3.300 	  5.468 	 63.731 
  2000 	     11 	     12 	   6.700 	  5.240 	 53.672 
  2000 	     11 	     13 	   9.900 	  5.772 	 69.183 
  2000 	     11 	     14 	   6.800 	  6.426 	 77.995 
  2000 	     11 	     15 	   5.300 	  6.185 	 80.894 
  2000 	     11 	     16 	   4.400 	  5.967 	 77.306 
  2000 	     11 	     17 	   3.300 	  5.505 	 80.106 
  2000 	     11 	     18 	   1.600 	  4.489 	 66.096 
  2000 	     11 	     19 	   1.700 	  4.299 	 52.991 
  2000 	     11 	     20 	   4.200 	  4.651 	 70.675 
  2000 	     11 	     21 	   4.500 	  5.122 	 72.204 
  2000 	     11 	     22 	   5.800 	  5.215 	 70.418 
  2000 	     11 	     23 	   8.200 	  5.383 	 73.082 
  2000 	     11 	     24 	   6.400 	  5.775 	 77.717 
  2000 	     11 	     25 	   4.100 	  5.647 	 61.481 
  2000 	     11 	     26 	   1.400 	  5.166 	 55.196 
  2000 	     11 	     27 	   4.000 	  4.988 	 71.239 
  2000 	     11 	     28 	   5.500 	  5.291 	 79.719 
  2000 	     11 	     29 	   4.800 	  5.288 	 79.040 
  2000 	     11 	     30 	   5.100 	  5.389 	 78.154 
  2000 	     12 	      1 	   6.800 	  5.260 	 77.769 
  2000 	     12 	      2 	   8.000 	  5.829 	 61.354 
  2000 	     12 	      3 	   6.800 	  6.285 	 52.380 
  2000 	     12 	      4 	   4.900 	  5.951 	 72.473 
  2000 	     12 	      5 	   5.100 	  5.552 	 73.678 
  2000 	     12 	      6 	   5.300 	  5.373 	 77.236 
  2000 	     12 	      7 	   6.400 	  5.465 	 78.685 
  2000 	     12 	      8 	   9.800 	  5.718 	 76.475 
  2000 	     12 	      9 	   7.900 	  6.056 	 61.539 
  2000 	     12 	     10 	   4.900 	  6.070 	 47.950 
  2000 	     12 	     11 	   4.300 	  5.699 	 62.729 
  2000 	     12 	     12 	   5.600 	  5.447 	 70.208 
  2000 	     12 	     13 	   7.000 	  5.486 	 74.018 
  2000 	     12 	     14 	   4.900 	  5.585 	 78.744 
  2000 	     12 	     15 	   4.700 	  5.552 	 79.109 
  2000 	     12 	     16 	   3.200 	  5.114 	 57.186 
  2000 	     12 	     17 	  -0.100 	  3.922 	 40.062 
  2000 	     12 	     18 	   0.100 	  3.940 	 72.457 
  2000 	     12 	     19 	   2.400 	  4.254 	 75.593 
  2000 	     12 	     20 	   1.200 	  4.281 	 70.881 
  2000 	     12 	     21 	   0.500 	  4.292 	 90.515 
  2000 	     12 	     22 	  -0.600 	  3.761 	 90.223 
  2000 	     12 	     23 	  -2.300 	  3.249 	 53.865 
  2000 	     12 	     24 	   0.600 	  2.334 	 35.600 
  2000 	     12 	     25 	   4.900 	  3.388 	 35.594 
  2000 	     12 	     26 	   2.100 	  3.752 	 40.726 
  2000 	     12 	     27 	   1.500 	  3.647 	 49.187 
  2000 	     12 	     28 	   1.300 	  3.897 	 54.456 
  2000 	     12 	     29 	   0.800 	  4.021 	 54.766 
  2000 	     12 	     30 	  -0.600 	  3.533 	 47.407 
  2000 	     12 	     31 	  -3.100 	  2.312 	 42.933 
  2001 	      1 	      1 	  -0.300 	  1.470 	 37.009 
  2001 	      1 	      2 	   3.300 	  2.408 	 48.380 
  2001 	      1 	      3 	   2.600 	  3.960 	 65.603 
  2001 	      1 	      4 	   1.200 	  3.854 	 74.757 
  2001 	      1 	      5 	   1.500 	  3.963 	 78.813 
  2001 	      1 	      6 	   3.600 	  4.348 	 64.187 
  2001 	      1 	      7 	   0.700 	  3.687 	 42.637 
  2001 	      1 	      8 	   2.200 	  4.067 	 57.259 
  2001 	      1 	      9 	   0.500 	  4.320 	 71.717 
  2001 	      1 	     10 	   3.000 	  4.380 	 77.161 
  2001 	      1 	     11 	   4.300 	  4.573 	 76.129 
  2001 	      1 	     12 	   4.800 	  4.868 	 69.502 
  2001 	      1 	     13 	   2.700 	  5.078 	 54.779 
  2001 	      1 	     14 	   0.600 	  4.494 	 38.012 
  2001 	      1 	     15 	  -1.700 	  3.494 	 54.440 
  2001 	      1 	     16 	  -2.700 	  3.834 	 64.672 
  2001 	      1 	     17 	  -0.900 	  3.822 	 65.850 
  2001 	      1 	     18 	   1.500 	  4.138 	 74.635 
  2001 	      1 	     19 	   2.000 	  4.270 	 65.248 
  2001 	      1 	     20 	   2.900 	  4.453 	 55.503 
  2001 	      1 	     21 	   2.800 	  3.759 	 37.211 
  2001 	      1 	     22 	   4.100 	  3.816 	 54.893 
  2001 	      1 	     23 	   3.900 	  4.483 	 65.034 
  2001 	      1 	     24 	   4.800 	  4.681 	 63.505 
  2001 	      1 	     25 	   3.300 	  4.734 	 64.106 
  2001 	      1 	     26 	   2.100 	  4.555 	 62.434 
  2001 	      1 	     27 	   3.100 	  4.391 	 48.492 
  2001 	      1 	     28 	   1.000 	  3.125 	 31.914 
  2001 	      1 	     29 	   1.400 	  2.882 	 54.478 
  2001 	      1 	     30 	   1.800 	  3.965 	 61.459 
  2001 	      1 	     31 	  -0.700 	  4.104 	 62.794 
  2001 	      2 	      1 	   0.400 	  4.178 	 68.303 
  2001 	      2 	      2 	  -2.700 	  3.685 	 57.262 
  2001 	      2 	      3 	  -1.100 	  3.964 	 57.881 
  2001 	      2 	      4 	   3.400 	  4.059 	 38.704 
  2001 	      2 	      5 	   5.900 	  4.542 	 55.702 
  2001 	      2 	      6 	   8.500 	  4.952 	 59.111 
  2001 	      2 	      7 	   8.800 	  5.206 	 53.299 
  2001 	      2 	      8 	   8.900 	  5.444 	 53.968 
  2001 	      2 	      9 	   5.000 	  5.342 	 61.577 
  2001 	      2 	     10 	   2.700 	  4.536 	 42.983 
  2001 	      2 	     11 	   3.600 	  2.768 	 34.214 
  2001 	      2 	     12 	   5.300 	  3.217 	 50.649 
  2001 	      2 	     13 	   5.400 	  4.653 	 56.310 
  2001 	      2 	     14 	   3.700 	  4.811 	 61.885 
  2001 	      2 	     15 	   3.300 	  4.678 	 61.100 
  2001 	      2 	     16 	   4.500 	  4.335 	 54.631 
  2001 	      2 	     17 	   3.200 	  4.484 	 42.087 
  2001 	      2 	     18 	   3.100 	  3.544 	 33.203 
  2001 	      2 	     19 	   2.700 	  3.053 	 56.732 
  2001 	      2 	     20 	   3.200 	  3.788 	 56.565 
  2001 	      2 	     21 	   3.700 	  4.030 	 55.088 
  2001 	      2 	     22 	   7.100 	  4.402 	 56.922 
  2001 	      2 	     23 	   7.000 	  4.696 	 61.142 
  2001 	      2 	     24 	   2.700 	  4.728 	 56.286 
  2001 	      2 	     25 	  -0.500 	  3.907 	 35.075 
  2001 	      2 	     26 	  -0.500 	  3.152 	 54.312 
  2001 	      2 	     27 	   1.700 	  3.329 	 64.090 
  2001 	      2 	     28 	   4.400 	  3.667 	 62.691 
  2001 	      3 	      1 	   2.300 	  3.857 	 63.085 
  2001 	      3 	      2 	   1.500 	  4.013 	 63.473 
  2001 	      3 	      3 	   2.800 	  3.588 	 49.156 
  2001 	      3 	      4 	   3.600 	  3.046 	 34.423 
  2001 	      3 	      5 	   5.900 	  3.826 	 53.504 
  2001 	      3 	      6 	   7.600 	  4.377 	 60.145 
  2001 	      3 	      7 	   9.200 	  5.358 	 50.179 
  2001 	      3 	      8 	   9.700 	  6.228 	 49.250 
  2001 	      3 	      9 	   8.200 	  6.064 	 50.096 
  2001 	      3 	     10 	   7.400 	  6.420 	 41.894 
  2001 	      3 	     11 	   9.000 	  7.094 	 33.340 
  2001 	      3 	     12 	   9.700 	  6.962 	 57.951 
  2001 	      3 	     13 	   8.600 	  6.632 	 57.683 
  2001 	      3 	     14 	   8.700 	  6.524 	 53.693 
  2001 	      3 	     15 	   9.300 	  6.457 	 51.953 
  2001 	      3 	     16 	  11.700 	  6.498 	 56.339 
  2001 	      3 	     17 	   9.100 	  6.848 	 41.997 
  2001 	      3 	     18 	   9.300 	  7.078 	 29.300 
  2001 	      3 	     19 	   9.200 	  7.089 	 40.969 
  2001 	      3 	     20 	   8.900 	  7.055 	 44.474 
  2001 	      3 	     21 	   8.700 	  7.144 	 61.904 
  2001 	      3 	     22 	  12.200 	  7.072 	 87.866 
  2001 	      3 	     23 	  15.200 	  7.247 	 89.493 
  2001 	      3 	     24 	  16.900 	  7.772 	 79.632 
  2001 	      3 	     25 	  11.500 	  8.163 	 70.687 
  2001 	      3 	     26 	   9.900 	  7.834 	 81.478 
  2001 	      3 	     27 	   9.300 	  7.172 	 74.595 
  2001 	      3 	     28 	   9.300 	  6.882 	 73.007 
  2001 	      3 	     29 	   7.500 	  6.645 	 76.971 
  2001 	      3 	     30 	   7.200 	  6.257 	 77.166 
  2001 	      3 	     31 	   7.600 	  6.430 	 55.479 
  2001 	      4 	      1 	  10.400 	  7.243 	 43.892 
  2001 	      4 	      2 	  12.000 	  7.343 	 68.083 
  2001 	      4 	      3 	  11.100 	  6.945 	 77.749 
  2001 	      4 	      4 	   9.400 	  7.014 	 70.576 
  2001 	      4 	      5 	   8.400 	  7.027 	 71.953 
  2001 	      4 	      6 	   9.700 	  6.994 	 72.841 
  2001 	      4 	      7 	   8.000 	  7.390 	 71.669 
  2001 	      4 	      8 	   7.300 	  7.177 	 54.567 
  2001 	      4 	      9 	   6.800 	  7.028 	 69.036 
  2001 	      4 	     10 	   8.100 	  6.601 	 81.259 
  2001 	      4 	     11 	   7.400 	  6.673 	 69.550 
  2001 	      4 	     12 	   9.000 	  7.115 	 59.931 
